player1Y,player2Y,frameNum
-0.9220554232597351,-24.762727737426758,7697
-0.9220554232597351,-23.589176177978516,7698
-0.9220554232597351,-22.49970245361328,7699
-0.9220554232597351,-21.493301391601562,7700
-0.9220554232597351,-20.568960189819336,7701
-0.9220554232597351,-19.725679397583008,7702
-0.9220554232597351,-18.96245765686035,7703
-0.9220554232597351,-18.27827262878418,7704
-0.9220554232597351,-17.672128677368164,7705
-0.9220554232597351,-17.143007278442383,7706
-0.9220554232597351,-16.689916610717773,7707
-0.9220554232597351,-16.31184959411621,7708
-0.9220554232597351,-16.007787704467773,7709
-0.9220554232597351,-15.776723861694336,7710
-0.9220554232597351,-15.61766242980957,7711
-0.9220554232597351,-15.529596328735352,7712
-0.9220554232597351,-15.511514663696289,7713
-0.9220554232597351,-15.562395095825195,7714
-0.9220554232597351,-15.681257247924805,7715
-0.9220554232597351,-15.952886581420898,7716
-0.9220554232597351,-16.44951820373535,7717
-0.9220554232597351,-23.614770889282227,7718
-0.9220554232597351,-24.004512786865234,7719
0.977944552898407,-24.63324546813965,7720
2.7479445934295654,-25.329736709594727,7721
4.38794469833374,-25.866199493408203,7722
5.897944450378418,-26.51287269592285,7723
7.277944564819336,-27.644365310668945,7724
8.527944564819336,-26.59623146057129,7725
9.647944450378418,-26.59623146057129,7726
10.637944221496582,-26.59623146057129,7727
11.497943878173828,-26.59623146057129,7728
12.227943420410156,-26.59623146057129,7729
12.827943801879883,-26.59623146057129,7730
13.297944068908691,-26.72623062133789,7731
13.637944221496582,-30.22623062133789,7732
13.847944259643555,-27.56623077392578,7733
13.92794418334961,-25.036231994628906,7734
13.877943992614746,-22.636232376098633,7735
13.697943687438965,-20.366233825683594,7736
13.387943267822266,-18.226234436035156,7737
12.947943687438965,-16.216236114501953,7738
12.377943992614746,-14.336236953735352,7739
11.67794418334961,-12.586237907409668,7740
10.847944259643555,-10.966238975524902,7741
9.887944221496582,-9.476240158081055,7742
8.797944068908691,-8.116240501403809,7743
7.577944278717041,-6.8862409591674805,7744
6.227944374084473,-5.78624153137207,7745
4.747944355010986,-4.816242218017578,7746
3.137944459915161,-3.976243019104004,7747
-0.36205554008483887,-3.2662436962127686,7748
-0.9220554828643799,-2.686244487762451,7749
-0.9220554232597351,-2.2362451553344727,7750
-0.9220554232597351,-2.2362451553344727,7751
-0.9220554232597351,-2.2362451553344727,7752
-0.9220554232597351,-2.2362451553344727,7753
-0.9220554232597351,-2.2362451553344727,7754
-0.9220554232597351,-2.2362451553344727,7755
1.6161994934082031,-1.9162458181381226,7756
3.9890267848968506,-1.7262464761734009,7757
6.1964263916015625,-1.6662471294403076,7758
8.238398551940918,-1.7362477779388428,7759
10.11494255065918,-1.9362484216690063,7760
11.826059341430664,-2.266249179840088,7761
13.371748924255371,-2.7262496948242188,7762
14.752010345458984,-3.3162503242492676,7763
15.96684455871582,-4.036251068115234,7764
17.016250610351562,-4.886251449584961,7765
17.900230407714844,-0.8511409759521484,7766
18.61878204345703,-0.7086787223815918,7767
19.171905517578125,-0.5825330018997192,7768
19.559602737426758,-0.4727039337158203,7769
19.781871795654297,-0.3791906237602234,7770
19.838712692260742,-0.30199384689331055,7771
19.730125427246094,-0.24111364781856537,7772
19.456111907958984,-0.19655004143714905,7773
19.01667022705078,-0.16830220818519592,7774
18.411800384521484,-0.15637093782424927,7775
17.641502380371094,-0.15637093782424927,7776
16.705778121948242,-0.15637093782424927,7777
15.694626808166504,-0.15637093782424927,7778
14.648046493530273,-0.15637093782424927,7779
13.5660400390625,-0.15637093782424927,7780
12.448606491088867,-0.15637093782424927,7781
11.295744895935059,-0.15637093782424927,7782
10.107454299926758,-0.15637093782424927,7783
8.883737564086914,-0.15637093782424927,7784
7.6245927810668945,-0.15637093782424927,7785
6.330020427703857,-0.12450311332941055,7786
5.000020503997803,-0.09263529628515244,7787
3.6345930099487305,0.00009998679161071777,7788
2.2337379455566406,0.00009999999747378752,7789
0.7974553108215332,0.00009999999747378752,7790
-0.6742548942565918,0.00009999999747378752,7791
0.00009989738464355469,0.00009999999747378752,7792
0.00010001659393310547,0.00009999999747378752,7793
0.00009999999747378752,0.00009999999747378752,7794
0.00009999999747378752,0.00009999999747378752,7795
0.00009999999747378752,0.00009999999747378752,7796
-0.2233206182718277,0.00009999999747378752,7797
-0.4419351816177368,0.00009999999747378752,7798
-0.649924635887146,0.00009999999747378752,7799
-0.8472887277603149,0.00009999999747378752,7800
-1.0340286493301392,0.00009999999747378752,7801
-1.210142731666565,0.00009999999747378752,7802
-1.375632643699646,0.00009999999747378752,7803
-1.5304973125457764,0.00009999999747378752,7804
-1.674736499786377,0.00009999999747378752,7805
-1.8083510398864746,0.00009999999747378752,7806
-1.9313400983810425,0.00009999999747378752,7807
-2.0437045097351074,0.00009999999747378752,7808
-2.14544415473938,0.00009999999747378752,7809
-2.236558198928833,0.00009999999747378752,7810
-2.317047357559204,0.00009999999747378752,7811
-2.3869121074676514,0.00009999999747378752,7812
-2.4461510181427,0.00009999999747378752,7813
-2.4878289699554443,0.00009999999747378752,7814
-2.513190507888794,0.00009999999747378752,7815
-2.522235155105591,0.00009999999747378752,7816
-2.522235155105591,0.00009999999747378752,7817
-2.522235155105591,0.00009999999747378752,7818
-2.522235155105591,0.00009999999747378752,7819
-2.522235155105591,0.00009999999747378752,7820
-2.522235155105591,0.00009999999747378752,7821
-2.522235155105591,0.00009999999747378752,7822
-2.522235155105591,0.00009999999747378752,7823
-2.522235155105591,0.00009999999747378752,7824
-2.522235155105591,0.00009999999747378752,7825
-2.522235155105591,0.00009999999747378752,7826
-2.522235155105591,1.9000999927520752,7827
-2.522235155105591,3.670099973678589,7828
-2.522235155105591,5.310100078582764,7829
-2.522235155105591,6.820099830627441,7830
-2.522235155105591,8.20009994506836,7831
-2.522235155105591,9.45009994506836,7832
-2.522235155105591,10.570099830627441,7833
-2.522235155105591,11.560099601745605,7834
-2.522235155105591,12.420099258422852,7835
-2.522235155105591,13.15009880065918,7836
-2.522235155105591,13.750099182128906,7837
-2.522235155105591,14.220099449157715,7838
-2.522235155105591,14.560099601745605,7839
-2.522235155105591,14.770099639892578,7840
-2.522235155105591,14.850099563598633,7841
-2.522235155105591,14.80009937286377,7842
-2.522235155105591,14.620099067687988,7843
-2.522235155105591,14.310098648071289,7844
-2.522235155105591,13.870099067687988,7845
-2.522235155105591,13.30009937286377,7846
-2.522235155105591,12.600099563598633,7847
-2.252648115158081,11.770099639892578,7848
-1.943466067314148,10.810099601745605,7849
-1.6256461143493652,9.720099449157715,7850
-1.3301469087600708,8.500099182128906,7851
-1.0879262685775757,7.150099277496338,7852
-1.0879262685775757,5.670099258422852,7853
-1.0879262685775757,4.0600996017456055,7854
-0.846774697303772,0.5600996017456055,7855
-0.5828007459640503,0.00009989738464355469,7856
-0.2993074953556061,0.00009999999747378752,7857
0.00010000000474974513,0.00009999999747378752,7858
0.00009999999747378752,0.00009999999747378752,7859
0.00009999999747378752,0.00009999999747378752,7860
0.00009999999747378752,0.00009999999747378752,7861
0.00009999999747378752,0.00009999999747378752,7862
0.00009999999747378752,0.00009999999747378752,7863
0.00009999999747378752,0.00009999999747378752,7864
0.00009999999747378752,0.00009999999747378752,7865
0.00009999999747378752,0.00009999999747378752,7866
0.00009999999747378752,0.00009999999747378752,7867
0.00009999999747378752,0.00009999999747378752,7868
0.00009999999747378752,0.00009999999747378752,7869
0.00009999999747378752,0.00009999999747378752,7870
0.00009999999747378752,0.00009999999747378752,7871
0.00009999999747378752,0.00009999999747378752,7872
0.00009999999747378752,0.00009999999747378752,7873
0.00009999999747378752,0.00009999999747378752,7874
0.00009999999747378752,0.00009999999747378752,7875
0.00009999999747378752,0.00009999999747378752,7876
0.00009999999747378752,0.00009999999747378752,7877
0.00009999999747378752,0.00009999999747378752,7878
0.00009999999747378752,0.00009999999747378752,7879
0.00009999999747378752,0.00009999999747378752,7880
0.00009999999747378752,0.00009999999747378752,7881
0.00009999999747378752,0.00009999999747378752,7882
0.00009999999747378752,0.00009999999747378752,7883
0.00009999999747378752,0.00009999999747378752,7884
0.00009999999747378752,0.00009999999747378752,7885
0.00009999999747378752,0.00009999999747378752,7886
0.00009999999747378752,0.00009999999747378752,7887
0.00009999999747378752,0.00009999999747378752,7888
0.00009999999747378752,0.00009999999747378752,7889
0.00009999999747378752,0.00009999999747378752,7890
0.00009999999747378752,0.00009999999747378752,7891
0.00009999999747378752,0.00009999999747378752,7892
0.00009999999747378752,1.9000999927520752,7893
0.00009999999747378752,3.670099973678589,7894
0.00009999999747378752,5.310100078582764,7895
0.00009999999747378752,6.820099830627441,7896
0.00009999999747378752,8.20009994506836,7897
0.00009999999747378752,9.45009994506836,7898
0.00009999999747378752,10.570099830627441,7899
0.00009999999747378752,11.560099601745605,7900
0.00009999999747378752,12.420099258422852,7901
0.00009999999747378752,13.15009880065918,7902
0.00009999999747378752,13.750099182128906,7903
0.00009999999747378752,14.220099449157715,7904
0.00009999999747378752,14.560099601745605,7905
0.00009999999747378752,14.770099639892578,7906
0.00009999999747378752,14.850099563598633,7907
0.00009999999747378752,14.80009937286377,7908
0.00009999999747378752,14.620099067687988,7909
0.00009999999747378752,14.310098648071289,7910
0.00009999999747378752,13.870099067687988,7911
0.00009999999747378752,10.370099067687988,7912
0.00009999999747378752,6.870099067687988,7913
0.00009999999747378752,3.3700990676879883,7914
0.00009999999747378752,-0.12990093231201172,7915
0.00009999999747378752,0.00009989738464355469,7916
0.00009999999747378752,0.00009999999747378752,7917
0.00009999999747378752,0.00009999999747378752,7918
0.00009999999747378752,0.00009999999747378752,7919
0.00009999999747378752,0.00009999999747378752,7920
0.00009999999747378752,0.00009999999747378752,7921
0.00009999999747378752,0.00009999999747378752,7922
0.00009999999747378752,0.00009999999747378752,7923
0.00009999999747378752,0.00009999999747378752,7924
0.00009999999747378752,0.00009999999747378752,7925
0.00009999999747378752,0.00009999999747378752,7926
0.00009999999747378752,0.00009999999747378752,7927
0.00009999999747378752,0.00009999999747378752,7928
0.00009999999747378752,0.00009999999747378752,7929
0.00009999999747378752,0.00009999999747378752,7930
0.00009999999747378752,0.00009999999747378752,7931
0.00009999999747378752,0.00009999999747378752,7932
0.00009999999747378752,0.00009999999747378752,7933
0.00009999999747378752,0.00009999999747378752,7934
0.00009999999747378752,0.00009999999747378752,7935
0.00009999999747378752,0.00009999999747378752,7936
1.9000999927520752,0.00009999999747378752,7937
3.670099973678589,0.00009999999747378752,7938
5.310100078582764,0.00009999999747378752,7939
6.820099830627441,0.00009999999747378752,7940
8.20009994506836,0.00009999999747378752,7941
9.45009994506836,0.00009999999747378752,7942
10.570099830627441,0.00009999999747378752,7943
11.560099601745605,0.00009999999747378752,7944
12.420099258422852,0.00009999999747378752,7945
13.15009880065918,0.00009999999747378752,7946
13.750099182128906,0.00009999999747378752,7947
14.220099449157715,0.00009999999747378752,7948
14.560099601745605,0.00009999999747378752,7949
14.770099639892578,0.00009999999747378752,7950
14.850099563598633,0.00009999999747378752,7951
17.510099411010742,0.00009999999747378752,7952
20.04010009765625,0.00009999999747378752,7953
22.440099716186523,0.00009999999747378752,7954
24.710098266601562,0.00009999999747378752,7955
26.85009765625,0.00009999999747378752,7956
28.860095977783203,0.00009999999747378752,7957
30.740095138549805,0.00009999999747378752,7958
32.49009323120117,0.00009999999747378752,7959
30.414554595947266,0.00009999999747378752,7960
28.54656982421875,0.00009999999747378752,7961
26.86538314819336,0.00009999999747378752,7962
25.35231590270996,0.00009999999747378752,7963
23.990554809570312,0.00009999999747378752,7964
22.764970779418945,0.00009999999747378752,7965
21.661945343017578,0.00009999999747378752,7966
23.450098037719727,0.00009999999747378752,7967
23.450098037719727,0.00009999999747378752,7968
23.450098037719727,0.00009999999747378752,7969
23.450098037719727,0.00009999999747378752,7970
23.450098037719727,0.00009999999747378752,7971
23.450098037719727,0.00009999999747378752,7972
23.450098037719727,0.00009999999747378752,7973
23.450098037719727,0.00009999999747378752,7974
23.450098037719727,0.00009999999747378752,7975
23.450098037719727,0.00009999999747378752,7976
23.450098037719727,0.00009999999747378752,7977
23.450098037719727,0.00009999999747378752,7978
23.320098876953125,0.00009999999747378752,7979
23.06009864807129,0.00009999999747378752,7980
22.67009925842285,0.00009999999747378752,7981
22.15009880065918,0.00009999999747378752,7982
21.500099182128906,0.00009999999747378752,7983
20.7200984954834,0.00009999999747378752,7984
19.81009864807129,0.00009999999747378752,7985
22.4700984954834,0.00009999999747378752,7986
25.000099182128906,0.00009999999747378752,7987
27.40009880065918,1.9000999927520752,7988
29.67009735107422,3.670099973678589,7989
31.810096740722656,5.310100078582764,7990
33.82009506225586,6.820099830627441,7991
35.700096130371094,8.20009994506836,7992
37.450096130371094,9.45009994506836,7993
39.07009506225586,10.570099830627441,7994
40.56009292602539,11.560099601745605,7995
41.92009353637695,12.420099258422852,7996
43.15009307861328,13.15009880065918,7997
44.250091552734375,13.750099182128906,7998
45.2200927734375,14.220099449157715,7999
46.06009292602539,14.560099601745605,8000
46.77009201049805,14.770099639892578,8001
47.35009002685547,14.850099563598633,8002
47.80009078979492,14.80009937286377,8003
48.12009048461914,14.620099067687988,8004
48.310089111328125,14.310098648071289,8005
48.370086669921875,13.870099067687988,8006
48.300086975097656,13.30009937286377,8007
48.1000862121582,12.600099563598633,8008
47.770084381103516,11.770099639892578,8009
47.31008529663086,10.810099601745605,8010
46.72008514404297,9.720099449157715,8011
46.000083923339844,8.500099182128906,8012
45.150081634521484,7.150099277496338,8013
44.170082092285156,3.650099277496338,8014
43.060081481933594,0.1500992774963379,8015
41.8200798034668,0.00009989738464355469,8016
38.3200798034668,0.00009999999747378752,8017
34.8200798034668,0.00009999999747378752,8018
31.320079803466797,0.00009999999747378752,8019
27.820079803466797,0.00009999999747378752,8020
24.320079803466797,0.00009999999747378752,8021
20.820079803466797,0.00009999999747378752,8022
23.45009994506836,0.00009999999747378752,8023
23.450098037719727,0.00009999999747378752,8024
23.450098037719727,0.00009999999747378752,8025
23.450098037719727,0.00009999999747378752,8026
23.450098037719727,0.00009999999747378752,8027
23.450098037719727,0.00009999999747378752,8028
23.450098037719727,0.00009999999747378752,8029
23.450098037719727,0.00009999999747378752,8030
23.450098037719727,0.00009999999747378752,8031
23.450098037719727,0.00009999999747378752,8032
23.450098037719727,0.00009999999747378752,8033
23.450098037719727,0.00009999999747378752,8034
23.450098037719727,0.00009999999747378752,8035
23.450098037719727,1.9000999927520752,8036
23.450098037719727,3.670099973678589,8037
23.450098037719727,5.310100078582764,8038
23.450098037719727,6.820099830627441,8039
23.450098037719727,8.20009994506836,8040
23.450098037719727,9.45009994506836,8041
23.450098037719727,10.570099830627441,8042
23.450098037719727,11.560099601745605,8043
23.450098037719727,12.420099258422852,8044
23.450098037719727,13.15009880065918,8045
23.450098037719727,13.750099182128906,8046
23.450098037719727,14.220099449157715,8047
23.450098037719727,14.560099601745605,8048
23.450098037719727,14.770099639892578,8049
23.450098037719727,14.850099563598633,8050
23.450098037719727,14.80009937286377,8051
23.450098037719727,14.620099067687988,8052
23.450098037719727,14.310098648071289,8053
23.450098037719727,13.870099067687988,8054
23.450098037719727,13.30009937286377,8055
23.450098037719727,12.600099563598633,8056
23.450098037719727,11.770099639892578,8057
23.450098037719727,10.810099601745605,8058
23.450098037719727,9.720099449157715,8059
23.450098037719727,8.500099182128906,8060
23.450098037719727,7.150099277496338,8061
23.450098037719727,5.670099258422852,8062
23.450098037719727,4.0600996017456055,8063
23.450098037719727,2.3200998306274414,8064
23.450098037719727,0.4500999450683594,8065
23.450098037719727,-1.549899935722351,8066
23.450098037719727,-3.6798996925354004,8067
23.450098037719727,0.00010013580322265625,8068
23.450098037719727,0.00009999999747378752,8069
23.450098037719727,0.00009999999747378752,8070
25.35009765625,0.00009999999747378752,8071
27.120098114013672,0.00009999999747378752,8072
28.76009750366211,0.00009999999747378752,8073
30.270097732543945,0.00009999999747378752,8074
31.650096893310547,0.00009999999747378752,8075
32.90009689331055,0.00009999999747378752,8076
34.02009582519531,0.00009999999747378752,8077
35.01009750366211,0.00009999999747378752,8078
35.87009811401367,0.00009999999747378752,8079
36.60009765625,0.00009999999747378752,8080
37.200096130371094,0.00009999999747378752,8081
37.67009735107422,0.00009999999747378752,8082
38.01009750366211,0.00009999999747378752,8083
38.220096588134766,0.00009999999747378752,8084
38.30009841918945,0.00009999999747378752,8085
38.250099182128906,0.00009999999747378752,8086
38.070098876953125,0.00009999999747378752,8087
34.570098876953125,0.00009999999747378752,8088
31.070098876953125,0.00009999999747378752,8089
27.570098876953125,0.00009999999747378752,8090
24.070098876953125,0.00009999999747378752,8091
20.570098876953125,0.00009999999747378752,8092
17.070098876953125,0.00009999999747378752,8093
13.570098876953125,0.00009999999747378752,8094
10.070098876953125,0.00009999999747378752,8095
6.570098876953125,0.00009999999747378752,8096
6.570098876953125,0.00009999999747378752,8097
6.570098876953125,0.00009999999747378752,8098
6.570098876953125,0.00009999999747378752,8099
6.570098876953125,0.00009999999747378752,8100
6.570098876953125,0.00009999999747378752,8101
6.570098876953125,0.00009999999747378752,8102
6.570098876953125,0.00009999999747378752,8103
3.070098876953125,0.00009999999747378752,8104
-0.429901123046875,0.00009999999747378752,8105
0.00009989738464355469,0.00009999999747378752,8106
0.00009999999747378752,0.00009999999747378752,8107
0.00009999999747378752,0.00009999999747378752,8108
0.00009999999747378752,0.00009999999747378752,8109
0.00009999999747378752,0.00009999999747378752,8110
0.00009999999747378752,0.00009999999747378752,8111
0.00009999999747378752,0.00009999999747378752,8112
0.00009999999747378752,0.00009999999747378752,8113
0.00009999999747378752,0.00009999999747378752,8114
0.00009999999747378752,0.00009999999747378752,8115
0.00009999999747378752,0.00009999999747378752,8116
0.00009999999747378752,0.00009999999747378752,8117
0.00009999999747378752,0.00009999999747378752,8118
0.00009999999747378752,0.00009999999747378752,8119
0.00009989738464355469,0.00009999999747378752,8120
0.00009989738464355469,0.00009999999747378752,8121
0.00009989738464355469,0.00009999999747378752,8122
0.00009989738464355469,0.00009999999747378752,8123
0.00009989738464355469,0.00009999999747378752,8124
0.00009989738464355469,0.00009999999747378752,8125
0.00009989738464355469,0.00009999999747378752,8126
0.00009989738464355469,0.00009999999747378752,8127
0.00009999999747378752,0.00009999999747378752,8128
0.00009999999747378752,0.00009999999747378752,8129
0.00009999999747378752,0.00009999999747378752,8130
0.00009989738464355469,0.00009999999747378752,8131
0.00010001659393310547,0.00009999999747378752,8132
0.00010001659393310547,0.00009999999747378752,8133
0.00009989738464355469,0.00009999999747378752,8134
0.00009989738464355469,0.00009999999747378752,8135
0.00009989738464355469,0.00009999999747378752,8136
0.00009989738464355469,0.00009999999747378752,8137
0.00009989738464355469,0.00009999999747378752,8138
0.00009989738464355469,0.00009999999747378752,8139
0.00009989738464355469,0.00009999999747378752,8140
0.00009989738464355469,0.00009999999747378752,8141
0.00009989738464355469,0.00009999999747378752,8142
0.00009989738464355469,0.00009999999747378752,8143
0.00009989738464355469,0.00009999999747378752,8144
0.00009989738464355469,0.00009999999747378752,8145
0.00009989738464355469,0.00009999999747378752,8146
0.00009989738464355469,0.00009999999747378752,8147
0.00009989738464355469,0.00009999999747378752,8148
0.00009989738464355469,0.00009999999747378752,8149
0.00009989738464355469,0.00009999999747378752,8150
0.00009989738464355469,0.00009999999747378752,8151
0.00009989738464355469,0.00009999999747378752,8152
0.00009989738464355469,0.00009999999747378752,8153
0.00009989738464355469,0.00009999999747378752,8154
0.00009989738464355469,0.00009999999747378752,8155
0.00009989738464355469,0.00009999999747378752,8156
0.00009999999747378752,0.00009999999747378752,8157
0.00009999999747378752,0.00009999999747378752,8158
0.00009989738464355469,0.00009999999747378752,8159
0.00010001659393310547,0.00009999999747378752,8160
0.00010001659393310547,0.00009999999747378752,8161
0.00009989738464355469,0.00009999999747378752,8162
0.00009989738464355469,0.00009999999747378752,8163
0.00009989738464355469,0.00009999999747378752,8164
0.00009989738464355469,0.00009999999747378752,8165
0.00009989738464355469,0.00009999999747378752,8166
0.00009989738464355469,0.00009999999747378752,8167
0.00009989738464355469,0.00009999999747378752,8168
0.00009989738464355469,0.00009999999747378752,8169
0.00009989738464355469,0.00009999999747378752,8170
0.00009989738464355469,0.00009999999747378752,8171
0.00009989738464355469,0.00009999999747378752,8172
0.00009989738464355469,0.00009999999747378752,8173
0.00009989738464355469,0.00009999999747378752,8174
0.00009989738464355469,0.00009999999747378752,8175
0.00009989738464355469,0.00009999999747378752,8176
0.00009989738464355469,0.00009999999747378752,8177
0.00009989738464355469,0.00009999999747378752,8178
0.00009989738464355469,0.00009999999747378752,8179
0.00009989738464355469,0.00009999999747378752,8180
0.00009989738464355469,0.00009999999747378752,8181
0.00009989738464355469,0.00009999999747378752,8182
0.00009989738464355469,0.00009999999747378752,8183
0.00009989738464355469,0.00009999999747378752,8184
0.00009989738464355469,0.00009999999747378752,8185
0.00009989738464355469,0.00009999999747378752,8186
0.00009989738464355469,0.00009999999747378752,8187
0.00009989738464355469,0.00009999999747378752,8188
-1.7543001174926758,0.00009999999747378752,8189
-2.199618339538574,0.00009999999747378752,8190
-2.4788084030151367,0.00009999999747378752,8191
-1.5204944610595703,0.00009999999747378752,8192
-0.3068857192993164,0.00009999999747378752,8193
1.1058168411254883,0.00009999999747378752,8194
3.2930994033813477,0.00009999999747378752,8195
5.71726131439209,0.00009999999747378752,8196
6.3485002517700195,0.00009999999747378752,8197
4.202712059020996,0.00009999999747378752,8198
1.49749755859375,0.00009999999747378752,8199
-1.6250524520874023,0.00009999999747378752,8200
-5.7215776443481445,0.00009999999747378752,8201
-9.453104972839355,0.00009999999747378752,8202
-10.438234329223633,0.00009999999747378752,8203
-10.061826705932617,0.00009999999747378752,8204
-9.923999786376953,0.00009999999747378752,8205
-10.210945129394531,0.00009999999747378752,8206
-10.442502975463867,0.00009999999747378752,8207
0.00010013580322265625,0.00009999999747378752,8208
2.9115638732910156,0.00009999999747378752,8209
5.642894744873047,0.00009999999747378752,8210
8.194093704223633,0.00009999999747378752,8211
10.565159797668457,0.00009999999747378752,8212
12.756093978881836,0.00009999999747378752,8213
14.766895294189453,0.00009999999747378752,8214
16.597564697265625,0.00009999999747378752,8215
18.24810028076172,0.00009999999747378752,8216
19.718503952026367,0.00009999999747378752,8217
21.00877571105957,0.00009999999747378752,8218
22.118913650512695,0.00009999999747378752,8219
23.048919677734375,0.00009999999747378752,8220
23.798791885375977,0.00009999999747378752,8221
24.368534088134766,0.00009999999747378752,8222
24.758142471313477,0.00009999999747378752,8223
24.967618942260742,0.00009999999747378752,8224
24.99696159362793,0.00009999999747378752,8225
24.846172332763672,0.00009999999747378752,8226
24.515249252319336,0.00009999999747378752,8227
24.004194259643555,0.00009999999747378752,8228
23.313005447387695,0.00009999999747378752,8229
22.44168472290039,0.00009999999747378752,8230
21.48023223876953,0.00009999999747378752,8231
20.46864891052246,0.00009999999747378752,8232
19.406932830810547,0.00009999999747378752,8233
18.29508399963379,0.00009999999747378752,8234
17.133102416992188,0.00009999999747378752,8235
15.920988082885742,0.00009999999747378752,8236
14.658740997314453,0.00009999999747378752,8237
13.34636116027832,0.00009999999747378752,8238
11.983848571777344,0.00009999999747378752,8239
10.571203231811523,0.00009999999747378752,8240
9.10842514038086,0.00009999999747378752,8241
7.595514297485352,0.00009999999747378752,8242
6.032470703125,0.00009999999747378752,8243
4.419294357299805,0.00009999999747378752,8244
2.7559854984283447,0.00009999999747378752,8245
1.0425440073013306,0.00009999999747378752,8246
-0.7210301160812378,0.00009999999747378752,8247
-2.5347371101379395,0.00009999999747378752,8248
-4.398576736450195,0.00009999999747378752,8249
0.00010013580322265625,0.00009999999747378752,8250
0.00010001659393310547,0.00009999999747378752,8251
0.00009999999747378752,0.00009999999747378752,8252
0.00009999999747378752,0.00009999999747378752,8253
0.00009999999747378752,0.00009999999747378752,8254
0.00009999999747378752,0.00009999999747378752,8255
0.00009999999747378752,0.00009999999747378752,8256
0.00009999999747378752,0.00009999999747378752,8257
0.00009999999747378752,0.00009999999747378752,8258
0.00009999999747378752,0.00009999999747378752,8259
0.00009999999747378752,0.00009999999747378752,8260
0.00009999999747378752,0.00009999999747378752,8261
0.00009999999747378752,0.00009999999747378752,8262
0.00009999999747378752,0.00009999999747378752,8263
0.00009999999747378752,0.00009999999747378752,8264
0.00009999999747378752,0.00009999999747378752,8265
0.00009999999747378752,0.00009999999747378752,8266
0.00009999999747378752,0.00009999999747378752,8267
0.00009999999747378752,0.00009999999747378752,8268
0.00009999999747378752,0.00009999999747378752,8269
0.00009999999747378752,0.00009999999747378752,8270
0.00009999999747378752,0.00009999999747378752,8271
0.00009999999747378752,0.00009999999747378752,8272
0.00009999999747378752,0.00009999999747378752,8273
0.00009999999747378752,0.00009999999747378752,8274
0.00009999999747378752,0.00009999999747378752,8275
0.00009999999747378752,0.00009999999747378752,8276
0.00009999999747378752,0.00009999999747378752,8277
0.00009999999747378752,0.00009999999747378752,8278
0.00009999999747378752,0.00009999999747378752,8279
0.00009999999747378752,0.00009999999747378752,8280
0.00009999999747378752,1.9000999927520752,8281
0.00009999999747378752,3.670099973678589,8282
0.00009999999747378752,5.310100078582764,8283
0.00009999999747378752,6.820099830627441,8284
0.00009999999747378752,8.20009994506836,8285
0.00009999999747378752,9.45009994506836,8286
0.00009999999747378752,10.570099830627441,8287
0.00009999999747378752,11.560099601745605,8288
0.00009999999747378752,12.420099258422852,8289
0.00009999999747378752,13.15009880065918,8290
0.00009999999747378752,13.750099182128906,8291
0.00009999999747378752,14.220099449157715,8292
0.00009999999747378752,14.560099601745605,8293
0.00009999999747378752,14.770099639892578,8294
0.00009999999747378752,14.850099563598633,8295
0.00009999999747378752,14.80009937286377,8296
0.00009999999747378752,14.620099067687988,8297
0.00009999999747378752,14.310098648071289,8298
0.00009999999747378752,13.870099067687988,8299
0.00009999999747378752,13.30009937286377,8300
0.00009999999747378752,12.600099563598633,8301
0.00009999999747378752,11.770099639892578,8302
0.00009999999747378752,10.810099601745605,8303
0.00009999999747378752,9.720099449157715,8304
0.00009999999747378752,8.500099182128906,8305
0.00009999999747378752,11.160099029541016,8306
0.00009999999747378752,13.690098762512207,8307
0.00009999999747378752,16.090099334716797,8308
0.00009999999747378752,18.36009979248047,8309
0.00009999999747378752,20.500099182128906,8310
0.00009999999747378752,22.51009750366211,8311
0.00009999999747378752,24.39009666442871,8312
0.00009999999747378752,26.14009666442871,8313
0.00009999999747378752,27.760095596313477,8314
0.00009999999747378752,29.25009536743164,8315
0.00009999999747378752,30.61009407043457,8316
0.00009999999747378752,31.8400936126709,8317
0.00009999999747378752,32.940093994140625,8318
0.00009999999747378752,33.91009521484375,8319
0.00009999999747378752,34.75009536743164,8320
0.00009999999747378752,35.4600944519043,8321
0.00009999999747378752,36.04009246826172,8322
0.00009999999747378752,36.49009323120117,8323
0.00009999999747378752,36.81009292602539,8324
0.00009999999747378752,37.000091552734375,8325
0.00009999999747378752,37.060089111328125,8326
0.00009999999747378752,36.990089416503906,8327
0.00009999999747378752,36.79008865356445,8328
0.00009999999747378752,36.460086822509766,8329
0.00009999999747378752,36.00008773803711,8330
0.00009999999747378752,35.41008758544922,8331
0.00009999999747378752,34.690086364746094,8332
0.00009999999747378752,33.840084075927734,8333
0.00009999999747378752,32.860084533691406,8334
0.00009999999747378752,31.750083923339844,8335
0.00009999999747378752,30.51008415222168,8336
0.00009999999747378752,29.14008331298828,8337
0.00009999999747378752,27.64008331298828,8338
0.00009999999747378752,24.14008331298828,8339
0.00009999999747378752,20.64008331298828,8340
0.00009999999747378752,17.14008331298828,8341
0.00009999999747378752,13.640083312988281,8342
0.00009999999747378752,13.640083312988281,8343
0.00009999999747378752,13.640083312988281,8344
0.00009999999747378752,13.640083312988281,8345
0.00009999999747378752,13.640083312988281,8346
